inputs=128 keys=81 outputs=1 gates=370
iteration: 1; vars: 2510; clauses: 2368; decisions: 259
iteration: 1911; vars: 1412090; clauses: 777096; decisions: 2824164
iteration: 1912; vars: 1412828; clauses: 779052; decisions: 2825237
iteration: 1913; vars: 1413566; clauses: 781004; decisions: 2825483
iteration: 1914; vars: 1414304; clauses: 782960; decisions: 2825749
iteration: 1915; vars: 1415042; clauses: 784908; decisions: 2827122
iteration: 1916; vars: 1415780; clauses: 786860; decisions: 2827424
iteration: 1917; vars: 1416518; clauses: 788812; decisions: 2827813
iteration: 1918; vars: 1417256; clauses: 790764; decisions: 2828094
iteration: 1919; vars: 1417994; clauses: 792712; decisions: 2828370
iteration: 1920; vars: 1418732; clauses: 794668; decisions: 2828664
iteration: 1921; vars: 1419470; clauses: 796624; decisions: 2838696
iteration: 1922; vars: 1420208; clauses: 798580; decisions: 2839301
iteration: 1923; vars: 1420946; clauses: 800536; decisions: 2839964
iteration: 1924; vars: 1421684; clauses: 802484; decisions: 2845129
iteration: 1925; vars: 1422422; clauses: 804428; decisions: 2845361
iteration: 1926; vars: 1423160; clauses: 806372; decisions: 2845913
iteration: 1927; vars: 1423898; clauses: 808316; decisions: 2846292
iteration: 1928; vars: 1424636; clauses: 810268; decisions: 2846538
iteration: 1929; vars: 1425374; clauses: 812220; decisions: 2846971
iteration: 1930; vars: 1426112; clauses: 814172; decisions: 2847441
iteration: 1931; vars: 1426850; clauses: 816120; decisions: 2848756
iteration: 1932; vars: 1427588; clauses: 818072; decisions: 2849026
iteration: 1933; vars: 1428326; clauses: 820024; decisions: 2849759
iteration: 1934; vars: 1429064; clauses: 821972; decisions: 2850605
iteration: 1935; vars: 1429802; clauses: 823916; decisions: 2851000
iteration: 1936; vars: 1430540; clauses: 825860; decisions: 2851426
iteration: 1937; vars: 1431278; clauses: 827804; decisions: 2852069
iteration: 1938; vars: 1432016; clauses: 829756; decisions: 2856766
iteration: 1939; vars: 1432754; clauses: 831716; decisions: 2857103
iteration: 1940; vars: 1433492; clauses: 833680; decisions: 2857456
iteration: 1941; vars: 1434230; clauses: 835644; decisions: 2857872
iteration: 1942; vars: 1434968; clauses: 837600; decisions: 2859394
iteration: 1943; vars: 1435706; clauses: 839552; decisions: 2862833
iteration: 1944; vars: 1436444; clauses: 841520; decisions: 2864686
iteration: 1945; vars: 1437182; clauses: 843480; decisions: 2865003
iteration: 1946; vars: 1437920; clauses: 845436; decisions: 2866356
iteration: 1947; vars: 1438658; clauses: 847380; decisions: 2880557
iteration: 1948; vars: 1439396; clauses: 849336; decisions: 2889401
iteration: 1949; vars: 1440134; clauses: 851296; decisions: 2889800
iteration: 1950; vars: 1440872; clauses: 853256; decisions: 2891224
iteration: 1951; vars: 1441610; clauses: 855216; decisions: 2891641
iteration: 1952; vars: 1442348; clauses: 857176; decisions: 2894319
iteration: 1953; vars: 1443086; clauses: 859128; decisions: 2895774
iteration: 1954; vars: 1443824; clauses: 861088; decisions: 2896177
iteration: 1955; vars: 1444562; clauses: 863044; decisions: 2896709
iteration: 1956; vars: 1445300; clauses: 865000; decisions: 2897953
iteration: 1957; vars: 1446038; clauses: 866960; decisions: 2898201
iteration: 1958; vars: 1446776; clauses: 868920; decisions: 2910071
iteration: 1959; vars: 1447514; clauses: 870872; decisions: 2910796
iteration: 1960; vars: 1448252; clauses: 872820; decisions: 2911329
iteration: 1961; vars: 1448990; clauses: 874768; decisions: 2918909
iteration: 1962; vars: 1449728; clauses: 876724; decisions: 2921900
iteration: 1963; vars: 1450466; clauses: 878672; decisions: 2922363
iteration: 1964; vars: 1451204; clauses: 880624; decisions: 2923048
iteration: 1965; vars: 1451942; clauses: 882584; decisions: 2923318
iteration: 1966; vars: 1452680; clauses: 884552; decisions: 2923571
iteration: 1967; vars: 1453418; clauses: 886520; decisions: 2931145
iteration: 1968; vars: 1454156; clauses: 888480; decisions: 2931362
iteration: 1969; vars: 1454894; clauses: 890440; decisions: 2931816
iteration: 1970; vars: 1455632; clauses: 892400; decisions: 2932260
iteration: 1971; vars: 1456370; clauses: 894344; decisions: 2932482
iteration: 1972; vars: 1457108; clauses: 896296; decisions: 2934536
iteration: 1973; vars: 1457846; clauses: 898252; decisions: 2934959
iteration: 1974; vars: 1458584; clauses: 900212; decisions: 2938350
iteration: 1975; vars: 1459322; clauses: 902180; decisions: 2945955
iteration: 1976; vars: 1460060; clauses: 904148; decisions: 2946345
iteration: 1977; vars: 1460798; clauses: 906120; decisions: 2947396
iteration: 1978; vars: 1461536; clauses: 908088; decisions: 2947668
iteration: 1979; vars: 1462274; clauses: 910052; decisions: 2948036
iteration: 1980; vars: 1463012; clauses: 912024; decisions: 2948528
iteration: 1981; vars: 1463750; clauses: 913996; decisions: 2954128
iteration: 1982; vars: 1464488; clauses: 915960; decisions: 2978264
iteration: 1983; vars: 1465226; clauses: 917916; decisions: 2978535
iteration: 1984; vars: 1465964; clauses: 919872; decisions: 2981208
iteration: 1985; vars: 1466702; clauses: 921832; decisions: 2981475
iteration: 1986; vars: 1467440; clauses: 923792; decisions: 2985034
iteration: 1987; vars: 1468178; clauses: 925744; decisions: 2989644
iteration: 1988; vars: 1468916; clauses: 927700; decisions: 2997281
iteration: 1989; vars: 1469654; clauses: 929660; decisions: 2997704
iteration: 1990; vars: 1470392; clauses: 931620; decisions: 2998109
iteration: 1991; vars: 1471130; clauses: 933580; decisions: 2998574
iteration: 1992; vars: 1471868; clauses: 935540; decisions: 2998998
iteration: 1993; vars: 1472606; clauses: 937504; decisions: 2999424
iteration: 1994; vars: 1473344; clauses: 939472; decisions: 3001318
iteration: 1995; vars: 1474082; clauses: 941436; decisions: 3001651
iteration: 1996; vars: 1474820; clauses: 943396; decisions: 3004485
iteration: 1997; vars: 1475558; clauses: 945348; decisions: 3004814
iteration: 1998; vars: 1476296; clauses: 947300; decisions: 3005062
iteration: 1999; vars: 1477034; clauses: 949252; decisions: 3006682
iteration: 2000; vars: 1477772; clauses: 951204; decisions: 3007201
iteration: 2001; vars: 1478510; clauses: 953156; decisions: 3017925
iteration: 2002; vars: 1479248; clauses: 955104; decisions: 3018762
iteration: 2003; vars: 1479986; clauses: 957052; decisions: 3028405
iteration: 2004; vars: 1480724; clauses: 959012; decisions: 3039882
iteration: 2005; vars: 1481462; clauses: 960964; decisions: 3040113
iteration: 2006; vars: 1482200; clauses: 962916; decisions: 3042072
iteration: 2007; vars: 1482938; clauses: 964860; decisions: 3042369
iteration: 2008; vars: 1483676; clauses: 966804; decisions: 3045659
iteration: 2009; vars: 1484414; clauses: 968748; decisions: 3045923
iteration: 2010; vars: 1485152; clauses: 970688; decisions: 3046527
iteration: 2011; vars: 1485890; clauses: 972636; decisions: 3048085
iteration: 2012; vars: 1486628; clauses: 974584; decisions: 3048452
iteration: 2013; vars: 1487366; clauses: 976536; decisions: 3048671
iteration: 2014; vars: 1488104; clauses: 978488; decisions: 3049259
iteration: 2015; vars: 1488842; clauses: 980440; decisions: 3050860
iteration: 2016; vars: 1489580; clauses: 982400; decisions: 3051140
iteration: 2017; vars: 1490318; clauses: 984360; decisions: 3052034
iteration: 2018; vars: 1491056; clauses: 986312; decisions: 3054988
iteration: 2019; vars: 1491794; clauses: 988268; decisions: 3055244
iteration: 2020; vars: 1492532; clauses: 990224; decisions: 3056009
iteration: 2021; vars: 1493270; clauses: 992184; decisions: 3056268
iteration: 2022; vars: 1494008; clauses: 994140; decisions: 3056519
iteration: 2023; vars: 1494746; clauses: 996092; decisions: 3057063
iteration: 2024; vars: 1495484; clauses: 998032; decisions: 3057898
iteration: 2025; vars: 1496222; clauses: 999972; decisions: 3059393
iteration: 2026; vars: 1496960; clauses: 1001912; decisions: 3059660
iteration: 2027; vars: 1497698; clauses: 1003856; decisions: 3068944
iteration: 2028; vars: 1498436; clauses: 1005812; decisions: 3069173
iteration: 2029; vars: 1499174; clauses: 1007768; decisions: 3069562
iteration: 2030; vars: 1499912; clauses: 1009724; decisions: 3069788
iteration: 2031; vars: 1500650; clauses: 1011680; decisions: 3070190
iteration: 2032; vars: 1501388; clauses: 1013636; decisions: 3071177
iteration: 2033; vars: 1502126; clauses: 1015588; decisions: 3079316
iteration: 2034; vars: 1502864; clauses: 1017540; decisions: 3082542
iteration: 2035; vars: 1503602; clauses: 1019496; decisions: 3083007
iteration: 2036; vars: 1504340; clauses: 1021452; decisions: 3083861
iteration: 2037; vars: 1505078; clauses: 1023408; decisions: 3085261
iteration: 2038; vars: 1505816; clauses: 1025372; decisions: 3085519
iteration: 2039; vars: 1506554; clauses: 1027336; decisions: 3086100
iteration: 2040; vars: 1507292; clauses: 1029300; decisions: 3086525
iteration: 2041; vars: 1508030; clauses: 1031264; decisions: 3086982
iteration: 2042; vars: 1508768; clauses: 1033228; decisions: 3088240
iteration: 2043; vars: 1509506; clauses: 1035184; decisions: 3088783
iteration: 2044; vars: 1510244; clauses: 1037140; decisions: 3089826
iteration: 2045; vars: 1510982; clauses: 1039100; decisions: 3100534
iteration: 2046; vars: 1511720; clauses: 1041068; decisions: 3102269
iteration: 2047; vars: 1512458; clauses: 1043032; decisions: 3103605
iteration: 2048; vars: 1513196; clauses: 1044984; decisions: 3112428
iteration: 2049; vars: 1513934; clauses: 1046940; decisions: 3112865
iteration: 2050; vars: 1514672; clauses: 1048896; decisions: 3113115
iteration: 2051; vars: 1515410; clauses: 1050852; decisions: 3117043
iteration: 2052; vars: 1516148; clauses: 1052808; decisions: 3117377
iteration: 2053; vars: 1516886; clauses: 1054764; decisions: 3117622
iteration: 2054; vars: 1517624; clauses: 1056720; decisions: 3121872
iteration: 2055; vars: 1518362; clauses: 1058672; decisions: 3122194
iteration: 2056; vars: 1519100; clauses: 1060620; decisions: 3125805
iteration: 2057; vars: 1519838; clauses: 1062568; decisions: 3126251
iteration: 2058; vars: 1520576; clauses: 1064512; decisions: 3126558
iteration: 2059; vars: 1521314; clauses: 1066456; decisions: 3139390
iteration: 2060; vars: 1522052; clauses: 1068408; decisions: 3139608
iteration: 2061; vars: 1522790; clauses: 1070360; decisions: 3139918
iteration: 2062; vars: 1523528; clauses: 1072312; decisions: 3152591
iteration: 2063; vars: 1524266; clauses: 1074264; decisions: 3163834
iteration: 2064; vars: 1525004; clauses: 1076216; decisions: 3166576
iteration: 2065; vars: 1525742; clauses: 1078168; decisions: 3167299
iteration: 2066; vars: 1526480; clauses: 1080112; decisions: 3172030
iteration: 2067; vars: 1527218; clauses: 1082064; decisions: 3172350
iteration: 2068; vars: 1527956; clauses: 1084016; decisions: 3172999
iteration: 2069; vars: 1528694; clauses: 1085972; decisions: 3181825
iteration: 2070; vars: 1529432; clauses: 1087928; decisions: 3182179
iteration: 2071; vars: 1530170; clauses: 1089888; decisions: 3182582
iteration: 2072; vars: 1530908; clauses: 1091844; decisions: 3183213
iteration: 2073; vars: 1531646; clauses: 1093804; decisions: 3183464
iteration: 2074; vars: 1532384; clauses: 1095764; decisions: 3183775
iteration: 2075; vars: 1533122; clauses: 1097724; decisions: 3190295
iteration: 2076; vars: 1533860; clauses: 1099680; decisions: 3190636
iteration: 2077; vars: 1534598; clauses: 1101632; decisions: 3192595
iteration: 2078; vars: 1535336; clauses: 1103588; decisions: 3204035
iteration: 2079; vars: 1536074; clauses: 1105548; decisions: 3204268
iteration: 2080; vars: 1536812; clauses: 1107508; decisions: 3204607
iteration: 2081; vars: 1537550; clauses: 1109468; decisions: 3204849
iteration: 2082; vars: 1538288; clauses: 1111428; decisions: 3212985
iteration: 2083; vars: 1539026; clauses: 1113392; decisions: 3213256
iteration: 2084; vars: 1539764; clauses: 1115356; decisions: 3218059
iteration: 2085; vars: 1540502; clauses: 1117304; decisions: 3218875
iteration: 2086; vars: 1541240; clauses: 1119252; decisions: 3219181
iteration: 2087; vars: 1541978; clauses: 1121200; decisions: 3221031
iteration: 2088; vars: 1542716; clauses: 1123164; decisions: 3222096
iteration: 2089; vars: 1543454; clauses: 1125124; decisions: 3222971
iteration: 2090; vars: 1544192; clauses: 1127084; decisions: 3225477
iteration: 2091; vars: 1544930; clauses: 1129044; decisions: 3225785
iteration: 2092; vars: 1545668; clauses: 1131004; decisions: 3227696
iteration: 2093; vars: 1546406; clauses: 1132960; decisions: 3242973
iteration: 2094; vars: 1547144; clauses: 1134904; decisions: 3248638
iteration: 2095; vars: 1547882; clauses: 1136848; decisions: 3263603
iteration: 2096; vars: 1548620; clauses: 1138796; decisions: 3278875
iteration: 2097; vars: 1549358; clauses: 1140756; decisions: 3279426
iteration: 2098; vars: 1550096; clauses: 1142716; decisions: 3279896
iteration: 2099; vars: 1550834; clauses: 1144676; decisions: 3280291
iteration: 2100; vars: 1551572; clauses: 1146636; decisions: 3280592
iteration: 2101; vars: 1552310; clauses: 1148596; decisions: 3286852
iteration: 2102; vars: 1553048; clauses: 1150560; decisions: 3289495
iteration: 2103; vars: 1553786; clauses: 1152520; decisions: 3289724
iteration: 2104; vars: 1554524; clauses: 1154480; decisions: 3290101
iteration: 2105; vars: 1555262; clauses: 1156440; decisions: 3290646
iteration: 2106; vars: 1556000; clauses: 1158396; decisions: 3290974
iteration: 2107; vars: 1556738; clauses: 1160352; decisions: 3291296
iteration: 2108; vars: 1557476; clauses: 1162308; decisions: 3291654
iteration: 2109; vars: 1558214; clauses: 1164264; decisions: 3291993
iteration: 2110; vars: 1558952; clauses: 1166220; decisions: 3298463
iteration: 2111; vars: 1559690; clauses: 1168160; decisions: 3299370
iteration: 2112; vars: 1560428; clauses: 1170108; decisions: 3299592
iteration: 2113; vars: 1561166; clauses: 1172052; decisions: 3304387
iteration: 2114; vars: 1561904; clauses: 1173984; decisions: 3304607
iteration: 2115; vars: 1562642; clauses: 1175916; decisions: 3306202
iteration: 2116; vars: 1563380; clauses: 1177856; decisions: 3308103
iteration: 2117; vars: 1564118; clauses: 1179800; decisions: 3308321
iteration: 2118; vars: 1564856; clauses: 1181744; decisions: 3313532
iteration: 2119; vars: 1565594; clauses: 1183696; decisions: 3322347
iteration: 2120; vars: 1566332; clauses: 856179; decisions: 3324526
iteration: 2121; vars: 1567070; clauses: 858127; decisions: 3329655
iteration: 2122; vars: 1567808; clauses: 860087; decisions: 3329998
iteration: 2123; vars: 1568546; clauses: 862047; decisions: 3330316
iteration: 2124; vars: 1569284; clauses: 864007; decisions: 3330653
iteration: 2125; vars: 1570022; clauses: 865967; decisions: 3333317
iteration: 2126; vars: 1570760; clauses: 867927; decisions: 3337540
iteration: 2127; vars: 1571498; clauses: 869883; decisions: 3340705
iteration: 2128; vars: 1572236; clauses: 859611; decisions: 3353901
iteration: 2129; vars: 1572974; clauses: 861559; decisions: 3355427
iteration: 2130; vars: 1573712; clauses: 863491; decisions: 3355776
iteration: 2131; vars: 1574450; clauses: 865423; decisions: 3376245
iteration: 2132; vars: 1575188; clauses: 867351; decisions: 3380109
iteration: 2133; vars: 1575926; clauses: 869291; decisions: 3380359
iteration: 2134; vars: 1576664; clauses: 871231; decisions: 3380613
iteration: 2135; vars: 1577402; clauses: 873171; decisions: 3380865
iteration: 2136; vars: 1578140; clauses: 875111; decisions: 3385063
iteration: 2137; vars: 1578878; clauses: 877055; decisions: 3385654
iteration: 2138; vars: 1579616; clauses: 878999; decisions: 3386001
iteration: 2139; vars: 1580354; clauses: 880943; decisions: 3386892
iteration: 2140; vars: 1581092; clauses: 882887; decisions: 3387105
iteration: 2141; vars: 1581830; clauses: 884831; decisions: 3387401
iteration: 2142; vars: 1582568; clauses: 886775; decisions: 3389255
iteration: 2143; vars: 1583306; clauses: 888715; decisions: 3389492
iteration: 2144; vars: 1584044; clauses: 890655; decisions: 3389731
iteration: 2145; vars: 1584782; clauses: 892595; decisions: 3393497
iteration: 2146; vars: 1585520; clauses: 894543; decisions: 3405561
iteration: 2147; vars: 1586258; clauses: 896495; decisions: 3405832
iteration: 2148; vars: 1586996; clauses: 898447; decisions: 3406274
iteration: 2149; vars: 1587734; clauses: 900395; decisions: 3406712
