inputs=128 keys=89 outputs=1 gates=394
iteration: 1; vars: 2670; clauses: 2576; decisions: 275
iteration: 1564; vars: 1231188; clauses: 925617; decisions: 2032281
iteration: 1565; vars: 1231974; clauses: 927661; decisions: 2032808
iteration: 1566; vars: 1232760; clauses: 929697; decisions: 2033502
iteration: 1567; vars: 1233546; clauses: 931745; decisions: 2034197
iteration: 1568; vars: 1234332; clauses: 933793; decisions: 2036523
iteration: 1569; vars: 1235118; clauses: 935837; decisions: 2038062
iteration: 1570; vars: 1235904; clauses: 937893; decisions: 2038286
iteration: 1571; vars: 1236690; clauses: 939949; decisions: 2038520
iteration: 1572; vars: 1237476; clauses: 942005; decisions: 2038775
iteration: 1573; vars: 1238262; clauses: 679415; decisions: 2042279
iteration: 1574; vars: 1239048; clauses: 681451; decisions: 2042777
iteration: 1575; vars: 1239834; clauses: 683495; decisions: 2044428
iteration: 1576; vars: 1240620; clauses: 685535; decisions: 2044702
iteration: 1577; vars: 1241406; clauses: 687575; decisions: 2044965
iteration: 1578; vars: 1242192; clauses: 689615; decisions: 2051747
iteration: 1579; vars: 1242978; clauses: 691643; decisions: 2052239
iteration: 1580; vars: 1243764; clauses: 693679; decisions: 2057087
iteration: 1581; vars: 1244550; clauses: 695715; decisions: 2057383
iteration: 1582; vars: 1245336; clauses: 697751; decisions: 2065773
iteration: 1583; vars: 1246122; clauses: 699795; decisions: 2069956
iteration: 1584; vars: 1246908; clauses: 701847; decisions: 2070233
iteration: 1585; vars: 1247694; clauses: 703899; decisions: 2073803
iteration: 1586; vars: 1248480; clauses: 705943; decisions: 2077917
iteration: 1587; vars: 1249266; clauses: 707991; decisions: 2078340
iteration: 1588; vars: 1250052; clauses: 710035; decisions: 2078757
iteration: 1589; vars: 1250838; clauses: 712079; decisions: 2079314
iteration: 1590; vars: 1251624; clauses: 714123; decisions: 2081127
iteration: 1591; vars: 1252410; clauses: 716151; decisions: 2081650
iteration: 1592; vars: 1253196; clauses: 718175; decisions: 2090740
iteration: 1593; vars: 1253982; clauses: 720223; decisions: 2091298
iteration: 1594; vars: 1254768; clauses: 722271; decisions: 2092117
iteration: 1595; vars: 1255554; clauses: 724323; decisions: 2092741
iteration: 1596; vars: 1256340; clauses: 726367; decisions: 2093344
iteration: 1597; vars: 1257126; clauses: 728411; decisions: 2095785
iteration: 1598; vars: 1257912; clauses: 730455; decisions: 2102537
iteration: 1599; vars: 1258698; clauses: 732499; decisions: 2107743
iteration: 1600; vars: 1259484; clauses: 734539; decisions: 2108150
iteration: 1601; vars: 1260270; clauses: 736579; decisions: 2110110
iteration: 1602; vars: 1261056; clauses: 738619; decisions: 2110490
iteration: 1603; vars: 1261842; clauses: 740655; decisions: 2110805
iteration: 1604; vars: 1262628; clauses: 742691; decisions: 2111483
iteration: 1605; vars: 1263414; clauses: 744727; decisions: 2112008
iteration: 1606; vars: 1264200; clauses: 746763; decisions: 2113241
iteration: 1607; vars: 1264986; clauses: 748803; decisions: 2113942
iteration: 1608; vars: 1265772; clauses: 750843; decisions: 2114846
iteration: 1609; vars: 1266558; clauses: 752879; decisions: 2115519
iteration: 1610; vars: 1267344; clauses: 754915; decisions: 2115957
iteration: 1611; vars: 1268130; clauses: 756951; decisions: 2122141
iteration: 1612; vars: 1268916; clauses: 758995; decisions: 2122631
iteration: 1613; vars: 1269702; clauses: 761035; decisions: 2123692
iteration: 1614; vars: 1270488; clauses: 763087; decisions: 2125845
iteration: 1615; vars: 1271274; clauses: 765131; decisions: 2127189
iteration: 1616; vars: 1272060; clauses: 767183; decisions: 2127849
iteration: 1617; vars: 1272846; clauses: 769239; decisions: 2129818
iteration: 1618; vars: 1273632; clauses: 771291; decisions: 2130176
iteration: 1619; vars: 1274418; clauses: 773343; decisions: 2131455
iteration: 1620; vars: 1275204; clauses: 775371; decisions: 2131766
iteration: 1621; vars: 1275990; clauses: 777403; decisions: 2137802
iteration: 1622; vars: 1276776; clauses: 779447; decisions: 2143961
iteration: 1623; vars: 1277562; clauses: 781483; decisions: 2144204
iteration: 1624; vars: 1278348; clauses: 783523; decisions: 2146313
iteration: 1625; vars: 1279134; clauses: 785559; decisions: 2146860
iteration: 1626; vars: 1279920; clauses: 787595; decisions: 2147280
iteration: 1627; vars: 1280706; clauses: 789631; decisions: 2147675
iteration: 1628; vars: 1281492; clauses: 791667; decisions: 2148375
iteration: 1629; vars: 1282278; clauses: 793707; decisions: 2148834
iteration: 1630; vars: 1283064; clauses: 795751; decisions: 2149141
iteration: 1631; vars: 1283850; clauses: 797795; decisions: 2152963
iteration: 1632; vars: 1284636; clauses: 799839; decisions: 2154652
iteration: 1633; vars: 1285422; clauses: 801879; decisions: 2155317
iteration: 1634; vars: 1286208; clauses: 803915; decisions: 2159182
iteration: 1635; vars: 1286994; clauses: 805955; decisions: 2160171
iteration: 1636; vars: 1287780; clauses: 807999; decisions: 2160415
iteration: 1637; vars: 1288566; clauses: 810043; decisions: 2163051
iteration: 1638; vars: 1289352; clauses: 812095; decisions: 2163444
iteration: 1639; vars: 1290138; clauses: 814147; decisions: 2163911
iteration: 1640; vars: 1290924; clauses: 816191; decisions: 2171658
iteration: 1641; vars: 1291710; clauses: 818215; decisions: 2173837
iteration: 1642; vars: 1292496; clauses: 820247; decisions: 2174104
iteration: 1643; vars: 1293282; clauses: 822279; decisions: 2177873
iteration: 1644; vars: 1294068; clauses: 824319; decisions: 2178174
iteration: 1645; vars: 1294854; clauses: 826359; decisions: 2179935
iteration: 1646; vars: 1295640; clauses: 828395; decisions: 2180634
iteration: 1647; vars: 1296426; clauses: 830431; decisions: 2181383
iteration: 1648; vars: 1297212; clauses: 832475; decisions: 2181927
iteration: 1649; vars: 1297998; clauses: 834519; decisions: 2182346
iteration: 1650; vars: 1298784; clauses: 836559; decisions: 2182816
iteration: 1651; vars: 1299570; clauses: 838587; decisions: 2183415
iteration: 1652; vars: 1300356; clauses: 840615; decisions: 2183821
iteration: 1653; vars: 1301142; clauses: 842643; decisions: 2186005
iteration: 1654; vars: 1301928; clauses: 844679; decisions: 2186325
iteration: 1655; vars: 1302714; clauses: 846715; decisions: 2186786
iteration: 1656; vars: 1303500; clauses: 848751; decisions: 2187519
iteration: 1657; vars: 1304286; clauses: 850791; decisions: 2194836
iteration: 1658; vars: 1305072; clauses: 852831; decisions: 2195093
iteration: 1659; vars: 1305858; clauses: 854875; decisions: 2195352
iteration: 1660; vars: 1306644; clauses: 856919; decisions: 2195697
iteration: 1661; vars: 1307430; clauses: 858967; decisions: 2206941
iteration: 1662; vars: 1308216; clauses: 861007; decisions: 2207245
iteration: 1663; vars: 1309002; clauses: 863047; decisions: 2209622
iteration: 1664; vars: 1309788; clauses: 865087; decisions: 2212423
iteration: 1665; vars: 1310574; clauses: 867123; decisions: 2212715
iteration: 1666; vars: 1311360; clauses: 869159; decisions: 2213002
iteration: 1667; vars: 1312146; clauses: 871195; decisions: 2220342
iteration: 1668; vars: 1312932; clauses: 873227; decisions: 2220760
iteration: 1669; vars: 1313718; clauses: 875259; decisions: 2221054
iteration: 1670; vars: 1314504; clauses: 877291; decisions: 2221344
iteration: 1671; vars: 1315290; clauses: 879323; decisions: 2221633
iteration: 1672; vars: 1316076; clauses: 881355; decisions: 2223259
iteration: 1673; vars: 1316862; clauses: 883383; decisions: 2223668
iteration: 1674; vars: 1317648; clauses: 885411; decisions: 2226056
iteration: 1675; vars: 1318434; clauses: 887431; decisions: 2226363
iteration: 1676; vars: 1319220; clauses: 889447; decisions: 2226781
iteration: 1677; vars: 1320006; clauses: 891463; decisions: 2227077
iteration: 1678; vars: 1320792; clauses: 893479; decisions: 2230259
iteration: 1679; vars: 1321578; clauses: 895511; decisions: 2230547
iteration: 1680; vars: 1322364; clauses: 897543; decisions: 2231639
iteration: 1681; vars: 1323150; clauses: 899575; decisions: 2231957
iteration: 1682; vars: 1323936; clauses: 901611; decisions: 2240485
iteration: 1683; vars: 1324722; clauses: 903643; decisions: 2245770
iteration: 1684; vars: 1325508; clauses: 905667; decisions: 2264705
iteration: 1685; vars: 1326294; clauses: 907703; decisions: 2265104
iteration: 1686; vars: 1327080; clauses: 909735; decisions: 2265370
iteration: 1687; vars: 1327866; clauses: 911771; decisions: 2265643
iteration: 1688; vars: 1328652; clauses: 913807; decisions: 2265908
iteration: 1689; vars: 1329438; clauses: 915843; decisions: 2275466
iteration: 1690; vars: 1330224; clauses: 917879; decisions: 2277278
iteration: 1691; vars: 1331010; clauses: 919923; decisions: 2277560
iteration: 1692; vars: 1331796; clauses: 921967; decisions: 2277813
iteration: 1693; vars: 1332582; clauses: 924019; decisions: 2278062
iteration: 1694; vars: 1333368; clauses: 926071; decisions: 2278490
iteration: 1695; vars: 1334154; clauses: 928107; decisions: 2278949
iteration: 1696; vars: 1334940; clauses: 930143; decisions: 2281258
iteration: 1697; vars: 1335726; clauses: 932195; decisions: 2281575
iteration: 1698; vars: 1336512; clauses: 934243; decisions: 2282510
iteration: 1699; vars: 1337298; clauses: 936279; decisions: 2285269
iteration: 1700; vars: 1338084; clauses: 938331; decisions: 2285666
iteration: 1701; vars: 1338870; clauses: 940379; decisions: 2288015
iteration: 1702; vars: 1339656; clauses: 942427; decisions: 2288288
iteration: 1703; vars: 1340442; clauses: 944471; decisions: 2288782
iteration: 1704; vars: 1341228; clauses: 946519; decisions: 2289060
iteration: 1705; vars: 1342014; clauses: 948567; decisions: 2298099
iteration: 1706; vars: 1342800; clauses: 950627; decisions: 2298384
iteration: 1707; vars: 1343586; clauses: 952687; decisions: 2298992
iteration: 1708; vars: 1344372; clauses: 954739; decisions: 2299939
iteration: 1709; vars: 1345158; clauses: 956791; decisions: 2301737
iteration: 1710; vars: 1345944; clauses: 958831; decisions: 2302031
iteration: 1711; vars: 1346730; clauses: 960871; decisions: 2303117
iteration: 1712; vars: 1347516; clauses: 962911; decisions: 2303424
iteration: 1713; vars: 1348302; clauses: 964951; decisions: 2315332
iteration: 1714; vars: 1349088; clauses: 966975; decisions: 2319232
iteration: 1715; vars: 1349874; clauses: 968999; decisions: 2319523
iteration: 1716; vars: 1350660; clauses: 971019; decisions: 2321103
iteration: 1717; vars: 1351446; clauses: 973035; decisions: 2321967
iteration: 1718; vars: 1352232; clauses: 975063; decisions: 2322278
iteration: 1719; vars: 1353018; clauses: 747530; decisions: 2334747
iteration: 1720; vars: 1353804; clauses: 749554; decisions: 2335294
iteration: 1721; vars: 1354590; clauses: 751582; decisions: 2336751
iteration: 1722; vars: 1355376; clauses: 753614; decisions: 2340134
iteration: 1723; vars: 1356162; clauses: 755662; decisions: 2340440
iteration: 1724; vars: 1356948; clauses: 757710; decisions: 2348156
iteration: 1725; vars: 1357734; clauses: 759750; decisions: 2348688
iteration: 1726; vars: 1358520; clauses: 761786; decisions: 2353910
iteration: 1727; vars: 1359306; clauses: 763822; decisions: 2354404
iteration: 1728; vars: 1360092; clauses: 750889; decisions: 2361572
iteration: 1729; vars: 1360878; clauses: 752941; decisions: 2368493
iteration: 1730; vars: 1361664; clauses: 754985; decisions: 2368767
iteration: 1731; vars: 1362450; clauses: 757029; decisions: 2369040
iteration: 1732; vars: 1363236; clauses: 759073; decisions: 2369414
iteration: 1733; vars: 1364022; clauses: 761117; decisions: 2371815
iteration: 1734; vars: 1364808; clauses: 763153; decisions: 2372090
iteration: 1735; vars: 1365594; clauses: 765189; decisions: 2372461
iteration: 1736; vars: 1366380; clauses: 767225; decisions: 2373165
iteration: 1737; vars: 1367166; clauses: 769253; decisions: 2374454
iteration: 1738; vars: 1367952; clauses: 771293; decisions: 2374735
iteration: 1739; vars: 1368738; clauses: 773337; decisions: 2375150
iteration: 1740; vars: 1369524; clauses: 775381; decisions: 2375504
iteration: 1741; vars: 1370310; clauses: 777425; decisions: 2379879
iteration: 1742; vars: 1371096; clauses: 779469; decisions: 2380199
iteration: 1743; vars: 1371882; clauses: 781513; decisions: 2380498
iteration: 1744; vars: 1372668; clauses: 783557; decisions: 2380798
iteration: 1745; vars: 1373454; clauses: 785601; decisions: 2381221
iteration: 1746; vars: 1374240; clauses: 787645; decisions: 2382646
iteration: 1747; vars: 1375026; clauses: 789669; decisions: 2383839
iteration: 1748; vars: 1375812; clauses: 791709; decisions: 2393176
iteration: 1749; vars: 1376598; clauses: 793753; decisions: 2393858
iteration: 1750; vars: 1377384; clauses: 795785; decisions: 2394127
iteration: 1751; vars: 1378170; clauses: 797813; decisions: 2398312
iteration: 1752; vars: 1378956; clauses: 799853; decisions: 2398595
iteration: 1753; vars: 1379742; clauses: 801893; decisions: 2398879
iteration: 1754; vars: 1380528; clauses: 803933; decisions: 2399484
iteration: 1755; vars: 1381314; clauses: 805973; decisions: 2400085
iteration: 1756; vars: 1382100; clauses: 808009; decisions: 2401099
iteration: 1757; vars: 1382886; clauses: 810049; decisions: 2401463
iteration: 1758; vars: 1383672; clauses: 812093; decisions: 2401764
iteration: 1759; vars: 1384458; clauses: 814137; decisions: 2402635
iteration: 1760; vars: 1385244; clauses: 816189; decisions: 2403142
iteration: 1761; vars: 1386030; clauses: 818241; decisions: 2403885
iteration: 1762; vars: 1386816; clauses: 820297; decisions: 2404277
iteration: 1763; vars: 1387602; clauses: 822353; decisions: 2425155
iteration: 1764; vars: 1388388; clauses: 824405; decisions: 2429201
iteration: 1765; vars: 1389174; clauses: 826457; decisions: 2429581
iteration: 1766; vars: 1389960; clauses: 828509; decisions: 2431171
iteration: 1767; vars: 1390746; clauses: 830561; decisions: 2440865
iteration: 1768; vars: 1391532; clauses: 832601; decisions: 2442555
iteration: 1769; vars: 1392318; clauses: 834633; decisions: 2447373
iteration: 1770; vars: 1393104; clauses: 836673; decisions: 2448521
iteration: 1771; vars: 1393890; clauses: 838713; decisions: 2450449
iteration: 1772; vars: 1394676; clauses: 840761; decisions: 2452220
iteration: 1773; vars: 1395462; clauses: 842801; decisions: 2452745
iteration: 1774; vars: 1396248; clauses: 844841; decisions: 2455729
iteration: 1775; vars: 1397034; clauses: 846873; decisions: 2462473
iteration: 1776; vars: 1397820; clauses: 848921; decisions: 2462838
iteration: 1777; vars: 1398606; clauses: 850965; decisions: 2463237
iteration: 1778; vars: 1399392; clauses: 853009; decisions: 2463723
iteration: 1779; vars: 1400178; clauses: 855057; decisions: 2464060
iteration: 1780; vars: 1400964; clauses: 857105; decisions: 2464756
iteration: 1781; vars: 1401750; clauses: 859153; decisions: 2465442
iteration: 1782; vars: 1402536; clauses: 861193; decisions: 2478978
iteration: 1783; vars: 1403322; clauses: 863229; decisions: 2479251
iteration: 1784; vars: 1404108; clauses: 865273; decisions: 2480251
iteration: 1785; vars: 1404894; clauses: 867321; decisions: 2480707
iteration: 1786; vars: 1405680; clauses: 869369; decisions: 2483498
iteration: 1787; vars: 1406466; clauses: 871409; decisions: 2483746
iteration: 1788; vars: 1407252; clauses: 873449; decisions: 2485808
iteration: 1789; vars: 1408038; clauses: 875493; decisions: 2486095
iteration: 1790; vars: 1408824; clauses: 877533; decisions: 2486390
iteration: 1791; vars: 1409610; clauses: 879577; decisions: 2487189
iteration: 1792; vars: 1410396; clauses: 881617; decisions: 2488412
iteration: 1793; vars: 1411182; clauses: 883661; decisions: 2489384
iteration: 1794; vars: 1411968; clauses: 885689; decisions: 2489825
iteration: 1795; vars: 1412754; clauses: 887713; decisions: 2494342
iteration: 1796; vars: 1413540; clauses: 889741; decisions: 2494764
iteration: 1797; vars: 1414326; clauses: 891773; decisions: 2496863
iteration: 1798; vars: 1415112; clauses: 893817; decisions: 2497153
iteration: 1799; vars: 1415898; clauses: 895861; decisions: 2500770
iteration: 1800; vars: 1416684; clauses: 897893; decisions: 2501047
iteration: 1801; vars: 1417470; clauses: 899925; decisions: 2501587
