inputs=128 keys=99 outputs=1 gates=424
iteration: 1; vars: 2870; clauses: 2818; decisions: 295
iteration: 465; vars: 395414; clauses: 289277; decisions: 447243
iteration: 466; vars: 396260; clauses: 291409; decisions: 447598
iteration: 467; vars: 397106; clauses: 293545; decisions: 448921
iteration: 468; vars: 397952; clauses: 295677; decisions: 450185
iteration: 469; vars: 398798; clauses: 215276; decisions: 450740
iteration: 470; vars: 399644; clauses: 217408; decisions: 451486
iteration: 471; vars: 400490; clauses: 219540; decisions: 452581
iteration: 472; vars: 401336; clauses: 221676; decisions: 452929
iteration: 473; vars: 402182; clauses: 223812; decisions: 458114
iteration: 474; vars: 403028; clauses: 225952; decisions: 458493
iteration: 475; vars: 403874; clauses: 228096; decisions: 459680
iteration: 476; vars: 404720; clauses: 230236; decisions: 462137
iteration: 477; vars: 405566; clauses: 232368; decisions: 462489
iteration: 478; vars: 406412; clauses: 234488; decisions: 464448
iteration: 479; vars: 407258; clauses: 236616; decisions: 464822
iteration: 480; vars: 408104; clauses: 238740; decisions: 465327
iteration: 481; vars: 408950; clauses: 240864; decisions: 465680
iteration: 482; vars: 409796; clauses: 242988; decisions: 466228
iteration: 483; vars: 410642; clauses: 245112; decisions: 466907
iteration: 484; vars: 411488; clauses: 247240; decisions: 467576
iteration: 485; vars: 412334; clauses: 249364; decisions: 468171
iteration: 486; vars: 413180; clauses: 251492; decisions: 468680
iteration: 487; vars: 414026; clauses: 253616; decisions: 469926
iteration: 488; vars: 414872; clauses: 255740; decisions: 471172
iteration: 489; vars: 415718; clauses: 257864; decisions: 471588
iteration: 490; vars: 416564; clauses: 259988; decisions: 472228
iteration: 491; vars: 417410; clauses: 262116; decisions: 472888
iteration: 492; vars: 418256; clauses: 264248; decisions: 473249
iteration: 493; vars: 419102; clauses: 266380; decisions: 474657
iteration: 494; vars: 419948; clauses: 268516; decisions: 475004
iteration: 495; vars: 420794; clauses: 270652; decisions: 477141
iteration: 496; vars: 421640; clauses: 272788; decisions: 477495
iteration: 497; vars: 422486; clauses: 274920; decisions: 478054
iteration: 498; vars: 423332; clauses: 277056; decisions: 478917
iteration: 499; vars: 424178; clauses: 279188; decisions: 481524
iteration: 500; vars: 425024; clauses: 281312; decisions: 482125
iteration: 501; vars: 425870; clauses: 283436; decisions: 483072
iteration: 502; vars: 426716; clauses: 285568; decisions: 483903
iteration: 503; vars: 427562; clauses: 287692; decisions: 487762
iteration: 504; vars: 428408; clauses: 289820; decisions: 488270
iteration: 505; vars: 429254; clauses: 291948; decisions: 488949
iteration: 506; vars: 430100; clauses: 294080; decisions: 489519
iteration: 507; vars: 430946; clauses: 296208; decisions: 490957
iteration: 508; vars: 431792; clauses: 298336; decisions: 491555
iteration: 509; vars: 432638; clauses: 300464; decisions: 500358
iteration: 510; vars: 433484; clauses: 302580; decisions: 500793
iteration: 511; vars: 434330; clauses: 304696; decisions: 501262
iteration: 512; vars: 435176; clauses: 306812; decisions: 502123
iteration: 513; vars: 436022; clauses: 308920; decisions: 502787
iteration: 514; vars: 436868; clauses: 311028; decisions: 503300
iteration: 515; vars: 437714; clauses: 313136; decisions: 507206
iteration: 516; vars: 438560; clauses: 315240; decisions: 507512
iteration: 517; vars: 439406; clauses: 317344; decisions: 507807
iteration: 518; vars: 440252; clauses: 319448; decisions: 508279
iteration: 519; vars: 441098; clauses: 321552; decisions: 508731
iteration: 520; vars: 441944; clauses: 323652; decisions: 509208
iteration: 521; vars: 442790; clauses: 325752; decisions: 509725
iteration: 522; vars: 443636; clauses: 327860; decisions: 510024
iteration: 523; vars: 444482; clauses: 329968; decisions: 512844
iteration: 524; vars: 445328; clauses: 332080; decisions: 513320
iteration: 525; vars: 446174; clauses: 334180; decisions: 513744
iteration: 526; vars: 447020; clauses: 242073; decisions: 514035
iteration: 527; vars: 447866; clauses: 244181; decisions: 514462
iteration: 528; vars: 448712; clauses: 246301; decisions: 514863
iteration: 529; vars: 449558; clauses: 248421; decisions: 515786
iteration: 530; vars: 450404; clauses: 250545; decisions: 518234
iteration: 531; vars: 451250; clauses: 252681; decisions: 518584
iteration: 532; vars: 452096; clauses: 254817; decisions: 518901
iteration: 533; vars: 452942; clauses: 256953; decisions: 522755
iteration: 534; vars: 453788; clauses: 259085; decisions: 523061
iteration: 535; vars: 454634; clauses: 261213; decisions: 524025
iteration: 536; vars: 455480; clauses: 263337; decisions: 524792
iteration: 537; vars: 456326; clauses: 265461; decisions: 526185
iteration: 538; vars: 457172; clauses: 267577; decisions: 527590
iteration: 539; vars: 458018; clauses: 269705; decisions: 527940
iteration: 540; vars: 458864; clauses: 271829; decisions: 533031
iteration: 541; vars: 459710; clauses: 273949; decisions: 533843
iteration: 542; vars: 460556; clauses: 276069; decisions: 536214
iteration: 543; vars: 461402; clauses: 278185; decisions: 543154
iteration: 544; vars: 462248; clauses: 280301; decisions: 543516
iteration: 545; vars: 463094; clauses: 282417; decisions: 544308
iteration: 546; vars: 463940; clauses: 284533; decisions: 545874
iteration: 547; vars: 464786; clauses: 286649; decisions: 547078
iteration: 548; vars: 465632; clauses: 288761; decisions: 547390
iteration: 549; vars: 466478; clauses: 290869; decisions: 547739
iteration: 550; vars: 467324; clauses: 292985; decisions: 548081
iteration: 551; vars: 468170; clauses: 295101; decisions: 548425
iteration: 552; vars: 469016; clauses: 297217; decisions: 548874
iteration: 553; vars: 469862; clauses: 299333; decisions: 549302
iteration: 554; vars: 470708; clauses: 301453; decisions: 550818
iteration: 555; vars: 471554; clauses: 303569; decisions: 551134
iteration: 556; vars: 472400; clauses: 305685; decisions: 551440
iteration: 557; vars: 473246; clauses: 307801; decisions: 551870
iteration: 558; vars: 474092; clauses: 309917; decisions: 552197
iteration: 559; vars: 474938; clauses: 312033; decisions: 552530
iteration: 560; vars: 475784; clauses: 314149; decisions: 553390
iteration: 561; vars: 476630; clauses: 316265; decisions: 558141
iteration: 562; vars: 477476; clauses: 318397; decisions: 559077
iteration: 563; vars: 478322; clauses: 320529; decisions: 560234
iteration: 564; vars: 479168; clauses: 322661; decisions: 563240
iteration: 565; vars: 480014; clauses: 324793; decisions: 564475
iteration: 566; vars: 480860; clauses: 326937; decisions: 564909
iteration: 567; vars: 481706; clauses: 329081; decisions: 565512
iteration: 568; vars: 482552; clauses: 331233; decisions: 566075
iteration: 569; vars: 483398; clauses: 333389; decisions: 566550
iteration: 570; vars: 484244; clauses: 335545; decisions: 567371
iteration: 571; vars: 485090; clauses: 337685; decisions: 569927
iteration: 572; vars: 485936; clauses: 339833; decisions: 570737
iteration: 573; vars: 486782; clauses: 341985; decisions: 571136
iteration: 574; vars: 487628; clauses: 344141; decisions: 571649
iteration: 575; vars: 488474; clauses: 346293; decisions: 572285
iteration: 576; vars: 489320; clauses: 348445; decisions: 573457
iteration: 577; vars: 490166; clauses: 350573; decisions: 573797
iteration: 578; vars: 491012; clauses: 352701; decisions: 574656
iteration: 579; vars: 491858; clauses: 354821; decisions: 574976
iteration: 580; vars: 492704; clauses: 356941; decisions: 575305
iteration: 581; vars: 493550; clauses: 359057; decisions: 575853
iteration: 582; vars: 494396; clauses: 361173; decisions: 576683
iteration: 583; vars: 495242; clauses: 363289; decisions: 584871
iteration: 584; vars: 496088; clauses: 365421; decisions: 585460
iteration: 585; vars: 496934; clauses: 367553; decisions: 586828
iteration: 586; vars: 497780; clauses: 369681; decisions: 588871
iteration: 587; vars: 498626; clauses: 371809; decisions: 590615
iteration: 588; vars: 499472; clauses: 272482; decisions: 591132
iteration: 589; vars: 500318; clauses: 274618; decisions: 593025
iteration: 590; vars: 501164; clauses: 276738; decisions: 593970
iteration: 591; vars: 502010; clauses: 278866; decisions: 594391
iteration: 592; vars: 502856; clauses: 280990; decisions: 595245
iteration: 593; vars: 503702; clauses: 283130; decisions: 605310
iteration: 594; vars: 504548; clauses: 285258; decisions: 606200
iteration: 595; vars: 505394; clauses: 287386; decisions: 606549
iteration: 596; vars: 506240; clauses: 289514; decisions: 616632
iteration: 597; vars: 507086; clauses: 291646; decisions: 621991
iteration: 598; vars: 507932; clauses: 293786; decisions: 623135
iteration: 599; vars: 508778; clauses: 295918; decisions: 623573
iteration: 600; vars: 509624; clauses: 298050; decisions: 628833
iteration: 601; vars: 510470; clauses: 300174; decisions: 629135
iteration: 602; vars: 511316; clauses: 302294; decisions: 629556
iteration: 603; vars: 512162; clauses: 304414; decisions: 630511
iteration: 604; vars: 513008; clauses: 306542; decisions: 631119
iteration: 605; vars: 513854; clauses: 308654; decisions: 631547
iteration: 606; vars: 514700; clauses: 310766; decisions: 638879
iteration: 607; vars: 515546; clauses: 312890; decisions: 643326
iteration: 608; vars: 516392; clauses: 315022; decisions: 645823
iteration: 609; vars: 517238; clauses: 317154; decisions: 649257
iteration: 610; vars: 518084; clauses: 319290; decisions: 649596
iteration: 611; vars: 518930; clauses: 321426; decisions: 656608
iteration: 612; vars: 519776; clauses: 323554; decisions: 661637
iteration: 613; vars: 520622; clauses: 325690; decisions: 662126
iteration: 614; vars: 521468; clauses: 327822; decisions: 662458
iteration: 615; vars: 522314; clauses: 329950; decisions: 663107
iteration: 616; vars: 523160; clauses: 332074; decisions: 665043
iteration: 617; vars: 524006; clauses: 334210; decisions: 665391
iteration: 618; vars: 524852; clauses: 336342; decisions: 666655
iteration: 619; vars: 525698; clauses: 338470; decisions: 667217
iteration: 620; vars: 526544; clauses: 340602; decisions: 671179
iteration: 621; vars: 527390; clauses: 342730; decisions: 671624
iteration: 622; vars: 528236; clauses: 344850; decisions: 672183
iteration: 623; vars: 529082; clauses: 346966; decisions: 674107
iteration: 624; vars: 529928; clauses: 349098; decisions: 674869
iteration: 625; vars: 530774; clauses: 351226; decisions: 675676
iteration: 626; vars: 531620; clauses: 353354; decisions: 678860
iteration: 627; vars: 532466; clauses: 355482; decisions: 679206
iteration: 628; vars: 533312; clauses: 357610; decisions: 685552
iteration: 629; vars: 534158; clauses: 359742; decisions: 686298
iteration: 630; vars: 535004; clauses: 361866; decisions: 689893
iteration: 631; vars: 535850; clauses: 363986; decisions: 690303
iteration: 632; vars: 536696; clauses: 366110; decisions: 690873
iteration: 633; vars: 537542; clauses: 368238; decisions: 694683
iteration: 634; vars: 538388; clauses: 370390; decisions: 695061
iteration: 635; vars: 539234; clauses: 372542; decisions: 697495
iteration: 636; vars: 540080; clauses: 374682; decisions: 705346
iteration: 637; vars: 540926; clauses: 376826; decisions: 705659
iteration: 638; vars: 541772; clauses: 378970; decisions: 706095
iteration: 639; vars: 542618; clauses: 381110; decisions: 706543
iteration: 640; vars: 543464; clauses: 383250; decisions: 707223
iteration: 641; vars: 544310; clauses: 385394; decisions: 707659
iteration: 642; vars: 545156; clauses: 387538; decisions: 708272
iteration: 643; vars: 546002; clauses: 389682; decisions: 709622
iteration: 644; vars: 546848; clauses: 391822; decisions: 710140
iteration: 645; vars: 547694; clauses: 393978; decisions: 710431
iteration: 646; vars: 548540; clauses: 396138; decisions: 711218
iteration: 647; vars: 549386; clauses: 398302; decisions: 711517
iteration: 648; vars: 550232; clauses: 400466; decisions: 714003
iteration: 649; vars: 551078; clauses: 402618; decisions: 720003
iteration: 650; vars: 551924; clauses: 404782; decisions: 720329
iteration: 651; vars: 552770; clauses: 406942; decisions: 723459
iteration: 652; vars: 553616; clauses: 409094; decisions: 724024
iteration: 653; vars: 554462; clauses: 411250; decisions: 724312
iteration: 654; vars: 555308; clauses: 413406; decisions: 724602
iteration: 655; vars: 556154; clauses: 415562; decisions: 725205
iteration: 656; vars: 557000; clauses: 417698; decisions: 725549
iteration: 657; vars: 557846; clauses: 419834; decisions: 726117
iteration: 658; vars: 558692; clauses: 306586; decisions: 727592
iteration: 659; vars: 559538; clauses: 308710; decisions: 728397
iteration: 660; vars: 560384; clauses: 310830; decisions: 732383
iteration: 661; vars: 561230; clauses: 312946; decisions: 732712
iteration: 662; vars: 562076; clauses: 315062; decisions: 733358
iteration: 663; vars: 562922; clauses: 317178; decisions: 734062
iteration: 664; vars: 563768; clauses: 319302; decisions: 735837
iteration: 665; vars: 564614; clauses: 321426; decisions: 738146
iteration: 666; vars: 565460; clauses: 323554; decisions: 738580
iteration: 667; vars: 566306; clauses: 325682; decisions: 738998
iteration: 668; vars: 567152; clauses: 327810; decisions: 739724
iteration: 669; vars: 567998; clauses: 329938; decisions: 741000
iteration: 670; vars: 568844; clauses: 332098; decisions: 741360
iteration: 671; vars: 569690; clauses: 334258; decisions: 744583
iteration: 672; vars: 570536; clauses: 336414; decisions: 745139
iteration: 673; vars: 571382; clauses: 338570; decisions: 746129
iteration: 674; vars: 572228; clauses: 340726; decisions: 746734
iteration: 675; vars: 573074; clauses: 342878; decisions: 748807
iteration: 676; vars: 573920; clauses: 345030; decisions: 752475
iteration: 677; vars: 574766; clauses: 347174; decisions: 752796
iteration: 678; vars: 575612; clauses: 349318; decisions: 753101
iteration: 679; vars: 576458; clauses: 351462; decisions: 754889
iteration: 680; vars: 577304; clauses: 353610; decisions: 757000
iteration: 681; vars: 578150; clauses: 355750; decisions: 757599
iteration: 682; vars: 578996; clauses: 357894; decisions: 757949
iteration: 683; vars: 579842; clauses: 360034; decisions: 759825
iteration: 684; vars: 580688; clauses: 362170; decisions: 763189
iteration: 685; vars: 581534; clauses: 364302; decisions: 768377
iteration: 686; vars: 582380; clauses: 366434; decisions: 768670
iteration: 687; vars: 583226; clauses: 368566; decisions: 771467
iteration: 688; vars: 584072; clauses: 370694; decisions: 771881
iteration: 689; vars: 584918; clauses: 372822; decisions: 772385
iteration: 690; vars: 585764; clauses: 374950; decisions: 774769
iteration: 691; vars: 586610; clauses: 377082; decisions: 775283
iteration: 692; vars: 587456; clauses: 379214; decisions: 775606
iteration: 693; vars: 588302; clauses: 381342; decisions: 775974
iteration: 694; vars: 589148; clauses: 383474; decisions: 780064
iteration: 695; vars: 589994; clauses: 385618; decisions: 784097
iteration: 696; vars: 590840; clauses: 387762; decisions: 784508
iteration: 697; vars: 591686; clauses: 389906; decisions: 789210
iteration: 698; vars: 592532; clauses: 392038; decisions: 789888
iteration: 699; vars: 593378; clauses: 394170; decisions: 790541
iteration: 700; vars: 594224; clauses: 396298; decisions: 794258
iteration: 701; vars: 595070; clauses: 398418; decisions: 794843
iteration: 702; vars: 595916; clauses: 400538; decisions: 803306
