inputs=128 keys=78 outputs=1 gates=361
iteration: 2504; vars: 1804610; clauses: 1089104; decisions: 4738574
iteration: 2505; vars: 1805330; clauses: 1091036; decisions: 4747388
iteration: 2506; vars: 1806050; clauses: 1092952; decisions: 4747721
iteration: 2507; vars: 1806770; clauses: 1094864; decisions: 4750247
iteration: 2508; vars: 1807490; clauses: 1096780; decisions: 4750472
iteration: 2509; vars: 1808210; clauses: 1098696; decisions: 4752952
iteration: 2510; vars: 1808930; clauses: 1100620; decisions: 4753233
iteration: 2511; vars: 1809650; clauses: 1102544; decisions: 4757144
iteration: 2512; vars: 1810370; clauses: 1104468; decisions: 4757376
iteration: 2513; vars: 1811090; clauses: 1106392; decisions: 4762102
iteration: 2514; vars: 1811810; clauses: 1108312; decisions: 4762353
iteration: 2515; vars: 1812530; clauses: 1110228; decisions: 4771450
iteration: 2516; vars: 1813250; clauses: 1112148; decisions: 4771679
iteration: 2517; vars: 1813970; clauses: 1114068; decisions: 4777145
iteration: 2518; vars: 1814690; clauses: 1115988; decisions: 4780741
iteration: 2519; vars: 1815410; clauses: 1117912; decisions: 4794777
iteration: 2520; vars: 1816130; clauses: 1119832; decisions: 4799276
iteration: 2521; vars: 1816850; clauses: 1121744; decisions: 4799554
iteration: 2522; vars: 1817570; clauses: 1123656; decisions: 4806179
iteration: 2523; vars: 1818290; clauses: 1125584; decisions: 4807242
iteration: 2524; vars: 1819010; clauses: 1127520; decisions: 4809997
iteration: 2525; vars: 1819730; clauses: 1129452; decisions: 4810417
iteration: 2526; vars: 1820450; clauses: 1131384; decisions: 4817351
iteration: 2527; vars: 1821170; clauses: 1133316; decisions: 4818528
iteration: 2528; vars: 1821890; clauses: 1135240; decisions: 4818758
iteration: 2529; vars: 1822610; clauses: 1137164; decisions: 4819865
iteration: 2530; vars: 1823330; clauses: 1139092; decisions: 4824240
iteration: 2531; vars: 1824050; clauses: 1141020; decisions: 4826917
iteration: 2532; vars: 1824770; clauses: 1142944; decisions: 4827450
iteration: 2533; vars: 1825490; clauses: 1144860; decisions: 4827695
iteration: 2534; vars: 1826210; clauses: 1146776; decisions: 4832931
iteration: 2535; vars: 1826930; clauses: 1148688; decisions: 4837448
iteration: 2536; vars: 1827650; clauses: 1150608; decisions: 4838458
iteration: 2537; vars: 1828370; clauses: 1152548; decisions: 4838693
iteration: 2538; vars: 1829090; clauses: 1154488; decisions: 4841889
iteration: 2539; vars: 1829810; clauses: 1156420; decisions: 4848361
iteration: 2540; vars: 1830530; clauses: 1158344; decisions: 4849913
iteration: 2541; vars: 1831250; clauses: 1160260; decisions: 4851701
iteration: 2542; vars: 1831970; clauses: 1162180; decisions: 4856116
iteration: 2543; vars: 1832690; clauses: 1164100; decisions: 4856554
iteration: 2544; vars: 1833410; clauses: 1166020; decisions: 4856809
iteration: 2545; vars: 1834130; clauses: 1167936; decisions: 4863523
iteration: 2546; vars: 1834850; clauses: 1169856; decisions: 4863875
iteration: 2547; vars: 1835570; clauses: 1171776; decisions: 4864756
iteration: 2548; vars: 1836290; clauses: 1173692; decisions: 4865076
iteration: 2549; vars: 1837010; clauses: 1175624; decisions: 4871106
iteration: 2550; vars: 1837730; clauses: 1177560; decisions: 4871520
iteration: 2551; vars: 1838450; clauses: 1179496; decisions: 4875590
iteration: 2552; vars: 1839170; clauses: 1181420; decisions: 4878961
iteration: 2553; vars: 1839890; clauses: 1183348; decisions: 4881612
iteration: 2554; vars: 1840610; clauses: 1185276; decisions: 4881831
iteration: 2555; vars: 1841330; clauses: 1187204; decisions: 4888240
iteration: 2556; vars: 1842050; clauses: 1189136; decisions: 4900305
iteration: 2557; vars: 1842770; clauses: 1191068; decisions: 4901662
iteration: 2558; vars: 1843490; clauses: 1192996; decisions: 4904414
iteration: 2559; vars: 1844210; clauses: 1194920; decisions: 4904647
iteration: 2560; vars: 1844930; clauses: 1196844; decisions: 4906654
iteration: 2561; vars: 1845650; clauses: 1198756; decisions: 4906983
iteration: 2562; vars: 1846370; clauses: 1200664; decisions: 4908902
iteration: 2563; vars: 1847090; clauses: 1202572; decisions: 4909096
iteration: 2564; vars: 1847810; clauses: 1204480; decisions: 4909294
iteration: 2565; vars: 1848530; clauses: 1206388; decisions: 4915061
iteration: 2566; vars: 1849250; clauses: 1208316; decisions: 4915277
iteration: 2567; vars: 1849970; clauses: 1210244; decisions: 4920526
iteration: 2568; vars: 1850690; clauses: 1212168; decisions: 4920755
iteration: 2569; vars: 1851410; clauses: 1214092; decisions: 4927860
iteration: 2570; vars: 1852130; clauses: 1216008; decisions: 4933059
iteration: 2571; vars: 1852850; clauses: 1217920; decisions: 4934724
iteration: 2572; vars: 1853570; clauses: 1219832; decisions: 4935632
iteration: 2573; vars: 1854290; clauses: 1221744; decisions: 4935858
iteration: 2574; vars: 1855010; clauses: 1223656; decisions: 4946575
iteration: 2575; vars: 1855730; clauses: 1225576; decisions: 4946809
iteration: 2576; vars: 1856450; clauses: 1227496; decisions: 4947377
iteration: 2577; vars: 1857170; clauses: 1229416; decisions: 4948900
iteration: 2578; vars: 1857890; clauses: 1231328; decisions: 4950360
iteration: 2579; vars: 1858610; clauses: 1233240; decisions: 4950595
iteration: 2580; vars: 1859330; clauses: 1235152; decisions: 4953341
iteration: 2581; vars: 1860050; clauses: 1237064; decisions: 4953622
iteration: 2582; vars: 1860770; clauses: 1238976; decisions: 4954121
iteration: 2583; vars: 1861490; clauses: 1240884; decisions: 4954499
iteration: 2584; vars: 1862210; clauses: 1242792; decisions: 4961069
iteration: 2585; vars: 1862930; clauses: 1244712; decisions: 4961455
iteration: 2586; vars: 1863650; clauses: 1246636; decisions: 4961856
iteration: 2587; vars: 1864370; clauses: 1248560; decisions: 4964936
iteration: 2588; vars: 1865090; clauses: 1250484; decisions: 4966933
iteration: 2589; vars: 1865810; clauses: 1252408; decisions: 4970436
iteration: 2590; vars: 1866530; clauses: 1254332; decisions: 4972291
iteration: 2591; vars: 1867250; clauses: 1256252; decisions: 4972527
iteration: 2592; vars: 1867970; clauses: 1258176; decisions: 4979005
iteration: 2593; vars: 1868690; clauses: 1260100; decisions: 4979203
iteration: 2594; vars: 1869410; clauses: 1262024; decisions: 4979517
iteration: 2595; vars: 1870130; clauses: 1263948; decisions: 4987045
iteration: 2596; vars: 1870850; clauses: 1265880; decisions: 4987600
iteration: 2597; vars: 1871570; clauses: 1267812; decisions: 4987802
iteration: 2598; vars: 1872290; clauses: 1269744; decisions: 4989483
iteration: 2599; vars: 1873010; clauses: 1271668; decisions: 4998752
iteration: 2600; vars: 1873730; clauses: 1273604; decisions: 4999586
iteration: 2601; vars: 1874450; clauses: 1275532; decisions: 5001092
iteration: 2602; vars: 1875170; clauses: 1277444; decisions: 5002014
iteration: 2603; vars: 1875890; clauses: 1279376; decisions: 5006187
iteration: 2604; vars: 1876610; clauses: 1281300; decisions: 5008271
iteration: 2605; vars: 1877330; clauses: 1283224; decisions: 5008495
iteration: 2606; vars: 1878050; clauses: 1285148; decisions: 5009028
iteration: 2607; vars: 1878770; clauses: 1287060; decisions: 5009304
iteration: 2608; vars: 1879490; clauses: 1288972; decisions: 5010897
iteration: 2609; vars: 1880210; clauses: 1290888; decisions: 5013631
iteration: 2610; vars: 1880930; clauses: 1292804; decisions: 5013838
iteration: 2611; vars: 1881650; clauses: 1294720; decisions: 5016723
iteration: 2612; vars: 1882370; clauses: 1296636; decisions: 5023883
iteration: 2613; vars: 1883090; clauses: 1298548; decisions: 5026760
iteration: 2614; vars: 1883810; clauses: 1300480; decisions: 5038813
iteration: 2615; vars: 1884530; clauses: 1302392; decisions: 5048286
iteration: 2616; vars: 1885250; clauses: 1304296; decisions: 5048540
iteration: 2617; vars: 1885970; clauses: 1306204; decisions: 5051879
iteration: 2618; vars: 1886690; clauses: 1308108; decisions: 5052091
iteration: 2619; vars: 1887410; clauses: 1310012; decisions: 5052318
iteration: 2620; vars: 1888130; clauses: 1311916; decisions: 5054534
iteration: 2621; vars: 1888850; clauses: 1313828; decisions: 5056341
iteration: 2622; vars: 1889570; clauses: 1315764; decisions: 5056822
iteration: 2623; vars: 1890290; clauses: 1317700; decisions: 5057205
iteration: 2624; vars: 1891010; clauses: 1319636; decisions: 5058895
iteration: 2625; vars: 1891730; clauses: 1321556; decisions: 5062127
iteration: 2626; vars: 1892450; clauses: 1323480; decisions: 5062860
iteration: 2627; vars: 1893170; clauses: 1325400; decisions: 5063270
iteration: 2628; vars: 1893890; clauses: 1327320; decisions: 5063818
iteration: 2629; vars: 1894610; clauses: 1329240; decisions: 5069773
iteration: 2630; vars: 1895330; clauses: 1331156; decisions: 5070132
iteration: 2631; vars: 1896050; clauses: 1333072; decisions: 5072743
iteration: 2632; vars: 1896770; clauses: 1334992; decisions: 5074130
iteration: 2633; vars: 1897490; clauses: 1336920; decisions: 5074498
iteration: 2634; vars: 1898210; clauses: 1338848; decisions: 5075939
iteration: 2635; vars: 1898930; clauses: 1340772; decisions: 5076174
iteration: 2636; vars: 1899650; clauses: 1342692; decisions: 5079247
iteration: 2637; vars: 1900370; clauses: 1344620; decisions: 5082565
iteration: 2638; vars: 1901090; clauses: 1346556; decisions: 5083413
iteration: 2639; vars: 1901810; clauses: 1348484; decisions: 5083621
iteration: 2640; vars: 1902530; clauses: 1350412; decisions: 5085831
iteration: 2641; vars: 1903250; clauses: 1352340; decisions: 5086077
iteration: 2642; vars: 1903970; clauses: 1354272; decisions: 5086349
iteration: 2643; vars: 1904690; clauses: 1356200; decisions: 5086577
iteration: 2644; vars: 1905410; clauses: 1358136; decisions: 5086804
iteration: 2645; vars: 1906130; clauses: 1360072; decisions: 5088250
iteration: 2646; vars: 1906850; clauses: 1362008; decisions: 5088442
iteration: 2647; vars: 1907570; clauses: 1363944; decisions: 5088712
iteration: 2648; vars: 1908290; clauses: 1365876; decisions: 5089093
iteration: 2649; vars: 1909010; clauses: 1367800; decisions: 5089441
iteration: 2650; vars: 1909730; clauses: 1369724; decisions: 5091573
iteration: 2651; vars: 1910450; clauses: 1371648; decisions: 5091760
iteration: 2652; vars: 1911170; clauses: 1373568; decisions: 5092687
iteration: 2653; vars: 1911890; clauses: 1375496; decisions: 5092971
iteration: 2654; vars: 1912610; clauses: 1377424; decisions: 5102324
iteration: 2655; vars: 1913330; clauses: 1379348; decisions: 5105044
iteration: 2656; vars: 1914050; clauses: 1381276; decisions: 5108072
iteration: 2657; vars: 1914770; clauses: 1383192; decisions: 5110362
iteration: 2658; vars: 1915490; clauses: 1385108; decisions: 5111244
iteration: 2659; vars: 1916210; clauses: 1387016; decisions: 5111516
iteration: 2660; vars: 1916930; clauses: 1388924; decisions: 5112404
iteration: 2661; vars: 1917650; clauses: 1390848; decisions: 5112626
iteration: 2662; vars: 1918370; clauses: 1392772; decisions: 5123439
iteration: 2663; vars: 1919090; clauses: 1394696; decisions: 5129252
iteration: 2664; vars: 1919810; clauses: 1396620; decisions: 5129534
iteration: 2665; vars: 1920530; clauses: 1398544; decisions: 5132048
iteration: 2666; vars: 1921250; clauses: 1400468; decisions: 5133463
iteration: 2667; vars: 1921970; clauses: 1402392; decisions: 5133773
iteration: 2668; vars: 1922690; clauses: 1404316; decisions: 5134353
iteration: 2669; vars: 1923410; clauses: 1406236; decisions: 5135769
iteration: 2670; vars: 1924130; clauses: 1408156; decisions: 5136996
iteration: 2671; vars: 1924850; clauses: 1410072; decisions: 5140755
iteration: 2672; vars: 1925570; clauses: 1411992; decisions: 5142721
iteration: 2673; vars: 1926290; clauses: 1413912; decisions: 5146934
iteration: 2674; vars: 1927010; clauses: 1415832; decisions: 5149968
iteration: 2675; vars: 1927730; clauses: 1417760; decisions: 5156462
iteration: 2676; vars: 1928450; clauses: 1419692; decisions: 5156770
iteration: 2677; vars: 1929170; clauses: 1421624; decisions: 5159201
iteration: 2678; vars: 1929890; clauses: 1423548; decisions: 5159399
iteration: 2679; vars: 1930610; clauses: 1425476; decisions: 5164247
iteration: 2680; vars: 1931330; clauses: 1427400; decisions: 5164444
iteration: 2681; vars: 1932050; clauses: 1429324; decisions: 5167542
iteration: 2682; vars: 1932770; clauses: 1431260; decisions: 5171249
iteration: 2683; vars: 1933490; clauses: 1433184; decisions: 5171595
iteration: 2684; vars: 1934210; clauses: 1435108; decisions: 5175336
iteration: 2685; vars: 1934930; clauses: 1437040; decisions: 5179187
iteration: 2686; vars: 1935650; clauses: 1438956; decisions: 5179496
iteration: 2687; vars: 1936370; clauses: 1440872; decisions: 5180102
iteration: 2688; vars: 1937090; clauses: 1442780; decisions: 5180506
iteration: 2689; vars: 1937810; clauses: 1444700; decisions: 5184350
iteration: 2690; vars: 1938530; clauses: 1446632; decisions: 5192028
iteration: 2691; vars: 1939250; clauses: 1448564; decisions: 5192263
iteration: 2692; vars: 1939970; clauses: 1450492; decisions: 5192495
iteration: 2693; vars: 1940690; clauses: 1452424; decisions: 5192730
iteration: 2694; vars: 1941410; clauses: 1454360; decisions: 5192971
iteration: 2695; vars: 1942130; clauses: 1456296; decisions: 5193243
iteration: 2696; vars: 1942850; clauses: 1458228; decisions: 5193475
iteration: 2697; vars: 1943570; clauses: 1460164; decisions: 5197932
iteration: 2698; vars: 1944290; clauses: 1462080; decisions: 5206545
iteration: 2699; vars: 1945010; clauses: 1464000; decisions: 5206794
iteration: 2700; vars: 1945730; clauses: 1465920; decisions: 5207983
iteration: 2701; vars: 1946450; clauses: 1467840; decisions: 5208229
iteration: 2702; vars: 1947170; clauses: 1469764; decisions: 5212426
iteration: 2703; vars: 1947890; clauses: 1471684; decisions: 5212667
iteration: 2704; vars: 1948610; clauses: 1473604; decisions: 5212992
iteration: 2705; vars: 1949330; clauses: 1475524; decisions: 5218353
iteration: 2706; vars: 1950050; clauses: 1477448; decisions: 5231541
iteration: 2707; vars: 1950770; clauses: 1479368; decisions: 5235047
iteration: 2708; vars: 1951490; clauses: 1481292; decisions: 5235900
iteration: 2709; vars: 1952210; clauses: 1483216; decisions: 5237642
iteration: 2710; vars: 1952930; clauses: 1485136; decisions: 5237858
iteration: 2711; vars: 1953650; clauses: 1487056; decisions: 5241271
iteration: 2712; vars: 1954370; clauses: 1488984; decisions: 5241856
iteration: 2713; vars: 1955090; clauses: 1490920; decisions: 5244727
iteration: 2714; vars: 1955810; clauses: 1492848; decisions: 5245106
iteration: 2715; vars: 1956530; clauses: 1494780; decisions: 5245528
iteration: 2716; vars: 1957250; clauses: 1496708; decisions: 5246712
iteration: 2717; vars: 1957970; clauses: 1498640; decisions: 5248942
iteration: 2718; vars: 1958690; clauses: 1500580; decisions: 5251340
iteration: 2719; vars: 1959410; clauses: 1502508; decisions: 5251875
iteration: 2720; vars: 1960130; clauses: 1504432; decisions: 5253781
iteration: 2721; vars: 1960850; clauses: 1506348; decisions: 5257586
iteration: 2722; vars: 1961570; clauses: 1508268; decisions: 5257828
iteration: 2723; vars: 1962290; clauses: 1510188; decisions: 5263760
iteration: 2724; vars: 1963010; clauses: 1512120; decisions: 5264921
iteration: 2725; vars: 1963730; clauses: 1514052; decisions: 5265230
iteration: 2726; vars: 1964450; clauses: 1515984; decisions: 5266706
iteration: 2727; vars: 1965170; clauses: 1517916; decisions: 5267447
iteration: 2728; vars: 1965890; clauses: 1519844; decisions: 5269008
iteration: 2729; vars: 1966610; clauses: 1084611; decisions: 5269722
iteration: 2730; vars: 1967330; clauses: 1086547; decisions: 5270519
iteration: 2731; vars: 1968050; clauses: 1088483; decisions: 5270984
iteration: 2732; vars: 1968770; clauses: 1090419; decisions: 5279034
iteration: 2733; vars: 1969490; clauses: 1092355; decisions: 5281029
iteration: 2734; vars: 1970210; clauses: 1094291; decisions: 5283579
iteration: 2735; vars: 1970930; clauses: 1096223; decisions: 5283789
iteration: 2736; vars: 1971650; clauses: 1098155; decisions: 5284446
iteration: 2737; vars: 1972370; clauses: 1100087; decisions: 5287130
iteration: 2738; vars: 1973090; clauses: 1102015; decisions: 5292814
iteration: 2739; vars: 1973810; clauses: 1103939; decisions: 5293102
iteration: 2740; vars: 1974530; clauses: 1105863; decisions: 5303345
iteration: 2741; vars: 1975250; clauses: 1107791; decisions: 5303616
iteration: 2742; vars: 1975970; clauses: 1109719; decisions: 5304827
iteration: 2743; vars: 1976690; clauses: 1111647; decisions: 5305179
iteration: 2744; vars: 1977410; clauses: 1113571; decisions: 5305506
iteration: 2745; vars: 1978130; clauses: 1115499; decisions: 5307038
iteration: 2746; vars: 1978850; clauses: 1117423; decisions: 5308415
iteration: 2747; vars: 1979570; clauses: 1119351; decisions: 5308654
iteration: 2748; vars: 1980290; clauses: 1121279; decisions: 5313062
iteration: 2749; vars: 1981010; clauses: 1123203; decisions: 5313510
iteration: 2750; vars: 1981730; clauses: 1125127; decisions: 5314980
iteration: 2751; vars: 1982450; clauses: 1127059; decisions: 5317139
iteration: 2752; vars: 1983170; clauses: 1128979; decisions: 5324382
iteration: 2753; vars: 1983890; clauses: 1130899; decisions: 5324581
iteration: 2754; vars: 1984610; clauses: 1132819; decisions: 5326045
iteration: 2755; vars: 1985330; clauses: 1134743; decisions: 5326293
iteration: 2756; vars: 1986050; clauses: 1136667; decisions: 5326879
iteration: 2757; vars: 1986770; clauses: 1138607; decisions: 5327531
iteration: 2758; vars: 1987490; clauses: 1140547; decisions: 5327741
iteration: 2759; vars: 1988210; clauses: 1142487; decisions: 5333760
iteration: 2760; vars: 1988930; clauses: 1144423; decisions: 5336080
iteration: 2761; vars: 1989650; clauses: 1146363; decisions: 5337041
iteration: 2762; vars: 1990370; clauses: 1148299; decisions: 5342855
iteration: 2763; vars: 1991090; clauses: 1150227; decisions: 5344453
iteration: 2764; vars: 1991810; clauses: 1152147; decisions: 5346333
iteration: 2765; vars: 1992530; clauses: 1154063; decisions: 5346581
iteration: 2766; vars: 1993250; clauses: 1155979; decisions: 5347919
iteration: 2767; vars: 1993970; clauses: 1157903; decisions: 5348466
iteration: 2768; vars: 1994690; clauses: 1159835; decisions: 5353961
iteration: 2769; vars: 1995410; clauses: 1161759; decisions: 5355230
iteration: 2770; vars: 1996130; clauses: 1163687; decisions: 5359692
iteration: 2771; vars: 1996850; clauses: 1165611; decisions: 5359880
iteration: 2772; vars: 1997570; clauses: 1167535; decisions: 5360061
iteration: 2773; vars: 1998290; clauses: 1169459; decisions: 5361586
iteration: 2774; vars: 1999010; clauses: 1171383; decisions: 5363145
iteration: 2775; vars: 1999730; clauses: 1173315; decisions: 5367465
iteration: 2776; vars: 2000450; clauses: 1175243; decisions: 5367820
iteration: 2777; vars: 2001170; clauses: 1177171; decisions: 5368221
iteration: 2778; vars: 2001890; clauses: 1179099; decisions: 5379084
iteration: 2779; vars: 2002610; clauses: 1181027; decisions: 5379308
iteration: 2780; vars: 2003330; clauses: 1182955; decisions: 5386496
iteration: 2781; vars: 2004050; clauses: 1184883; decisions: 5392231
iteration: 2782; vars: 2004770; clauses: 1186807; decisions: 5392466
iteration: 2783; vars: 2005490; clauses: 1188731; decisions: 5392692
iteration: 2784; vars: 2006210; clauses: 1190659; decisions: 5392976
iteration: 2785; vars: 2006930; clauses: 1192583; decisions: 5393187
iteration: 2786; vars: 2007650; clauses: 1194515; decisions: 5393401
iteration: 2787; vars: 2008370; clauses: 1196447; decisions: 5394330
iteration: 2788; vars: 2009090; clauses: 1198371; decisions: 5403678
iteration: 2789; vars: 2009810; clauses: 1200291; decisions: 5404910
iteration: 2790; vars: 2010530; clauses: 1202215; decisions: 5420944
iteration: 2791; vars: 2011250; clauses: 1204135; decisions: 5422961
iteration: 2792; vars: 2011970; clauses: 1206055; decisions: 5430725
iteration: 2793; vars: 2012690; clauses: 1207979; decisions: 5431845
iteration: 2794; vars: 2013410; clauses: 1209903; decisions: 5432078
iteration: 2795; vars: 2014130; clauses: 1211827; decisions: 5443565
iteration: 2796; vars: 2014850; clauses: 1213763; decisions: 5443789
iteration: 2797; vars: 2015570; clauses: 1215699; decisions: 5445703
iteration: 2798; vars: 2016290; clauses: 1217627; decisions: 5448082
iteration: 2799; vars: 2017010; clauses: 1219555; decisions: 5448447
iteration: 2800; vars: 2017730; clauses: 1221483; decisions: 5453735
iteration: 2801; vars: 2018450; clauses: 1223411; decisions: 5458477
iteration: 2802; vars: 2019170; clauses: 1225343; decisions: 5464975
iteration: 2803; vars: 2019890; clauses: 1227271; decisions: 5465317
iteration: 2804; vars: 2020610; clauses: 1229199; decisions: 5470389
iteration: 2805; vars: 2021330; clauses: 1231127; decisions: 5480294
iteration: 2806; vars: 2022050; clauses: 1233043; decisions: 5493086
iteration: 2807; vars: 2022770; clauses: 1234979; decisions: 5493399
iteration: 2808; vars: 2023490; clauses: 1236915; decisions: 5501385
iteration: 2809; vars: 2024210; clauses: 1238847; decisions: 5501753
iteration: 2810; vars: 2024930; clauses: 1240783; decisions: 5506794
iteration: 2811; vars: 2025650; clauses: 1242703; decisions: 5507023
iteration: 2812; vars: 2026370; clauses: 1244623; decisions: 5516359
iteration: 2813; vars: 2027090; clauses: 1246531; decisions: 5521610
iteration: 2814; vars: 2027810; clauses: 1248459; decisions: 5521845
iteration: 2815; vars: 2028530; clauses: 1250387; decisions: 5522072
iteration: 2816; vars: 2029250; clauses: 1252315; decisions: 5522288
iteration: 2817; vars: 2029970; clauses: 1254243; decisions: 5525270
iteration: 2818; vars: 2030690; clauses: 1256179; decisions: 5525548
iteration: 2819; vars: 2031410; clauses: 1258111; decisions: 5525988
iteration: 2820; vars: 2032130; clauses: 1260031; decisions: 5527373
iteration: 2821; vars: 2032850; clauses: 1261963; decisions: 5527594
iteration: 2822; vars: 2033570; clauses: 1263895; decisions: 5527818
iteration: 2823; vars: 2034290; clauses: 1265827; decisions: 5529920
iteration: 2824; vars: 2035010; clauses: 1267747; decisions: 5530311
iteration: 2825; vars: 2035730; clauses: 1269667; decisions: 5542039
iteration: 2826; vars: 2036450; clauses: 1271595; decisions: 5546259
iteration: 2827; vars: 2037170; clauses: 1273515; decisions: 5548644
iteration: 2828; vars: 2037890; clauses: 1275439; decisions: 5548909
iteration: 2829; vars: 2038610; clauses: 1277363; decisions: 5549203
iteration: 2830; vars: 2039330; clauses: 1279287; decisions: 5549486
iteration: 2831; vars: 2040050; clauses: 1281211; decisions: 5551010
iteration: 2832; vars: 2040770; clauses: 1283123; decisions: 5551267
iteration: 2833; vars: 2041490; clauses: 1285035; decisions: 5557483
iteration: 2834; vars: 2042210; clauses: 1286955; decisions: 5557668
iteration: 2835; vars: 2042930; clauses: 1288875; decisions: 5558607
iteration: 2836; vars: 2043650; clauses: 1290795; decisions: 5562188
iteration: 2837; vars: 2044370; clauses: 1292715; decisions: 5566766
iteration: 2838; vars: 2045090; clauses: 1294647; decisions: 5567523
iteration: 2839; vars: 2045810; clauses: 1296571; decisions: 5574508
iteration: 2840; vars: 2046530; clauses: 1298507; decisions: 5576307
iteration: 2841; vars: 2047250; clauses: 1300435; decisions: 5576564
iteration: 2842; vars: 2047970; clauses: 1302363; decisions: 5576813
iteration: 2843; vars: 2048690; clauses: 1304291; decisions: 5581726
iteration: 2844; vars: 2049410; clauses: 1306219; decisions: 5582051
iteration: 2845; vars: 2050130; clauses: 1308151; decisions: 5584761
iteration: 2846; vars: 2050850; clauses: 1310075; decisions: 5584983
iteration: 2847; vars: 2051570; clauses: 1312007; decisions: 5590939
iteration: 2848; vars: 2052290; clauses: 1313939; decisions: 5591636
iteration: 2849; vars: 2053010; clauses: 1315875; decisions: 5592815
iteration: 2850; vars: 2053730; clauses: 1317811; decisions: 5595310
iteration: 2851; vars: 2054450; clauses: 1319743; decisions: 5596527
iteration: 2852; vars: 2055170; clauses: 1321651; decisions: 5596753
iteration: 2853; vars: 2055890; clauses: 1323559; decisions: 5596980
iteration: 2854; vars: 2056610; clauses: 1325467; decisions: 5601799
iteration: 2855; vars: 2057330; clauses: 1327403; decisions: 5602032
iteration: 2856; vars: 2058050; clauses: 1329339; decisions: 5603352
iteration: 2857; vars: 2058770; clauses: 1331275; decisions: 5605079
iteration: 2858; vars: 2059490; clauses: 1333211; decisions: 5614224
iteration: 2859; vars: 2060210; clauses: 1335135; decisions: 5615023
iteration: 2860; vars: 2060930; clauses: 1337059; decisions: 5615617
iteration: 2861; vars: 2061650; clauses: 1338983; decisions: 5615827
iteration: 2862; vars: 2062370; clauses: 1340903; decisions: 5616332
iteration: 2863; vars: 2063090; clauses: 1342823; decisions: 5618087
iteration: 2864; vars: 2063810; clauses: 1344735; decisions: 5622896
iteration: 2865; vars: 2064530; clauses: 1346663; decisions: 5623370
iteration: 2866; vars: 2065250; clauses: 1348595; decisions: 5627335
iteration: 2867; vars: 2065970; clauses: 1350523; decisions: 5627588
iteration: 2868; vars: 2066690; clauses: 1352455; decisions: 5627835
iteration: 2869; vars: 2067410; clauses: 1354387; decisions: 5630612
iteration: 2870; vars: 2068130; clauses: 1356319; decisions: 5636841
iteration: 2871; vars: 2068850; clauses: 1358231; decisions: 5637147
iteration: 2872; vars: 2069570; clauses: 1360143; decisions: 5640582
iteration: 2873; vars: 2070290; clauses: 1362063; decisions: 5640833
iteration: 2874; vars: 2071010; clauses: 1363983; decisions: 5641219
iteration: 2875; vars: 2071730; clauses: 1365903; decisions: 5649635
iteration: 2876; vars: 2072450; clauses: 1367823; decisions: 5652363
iteration: 2877; vars: 2073170; clauses: 1369739; decisions: 5655414
iteration: 2878; vars: 2073890; clauses: 1371639; decisions: 5664190
iteration: 2879; vars: 2074610; clauses: 1373567; decisions: 5664745
iteration: 2880; vars: 2075330; clauses: 1375495; decisions: 5665855
iteration: 2881; vars: 2076050; clauses: 1377431; decisions: 5677742
iteration: 2882; vars: 2076770; clauses: 1379359; decisions: 5686580
iteration: 2883; vars: 2077490; clauses: 1381283; decisions: 5686844
iteration: 2884; vars: 2078210; clauses: 1383207; decisions: 5688659
iteration: 2885; vars: 2078930; clauses: 1385139; decisions: 5688936
iteration: 2886; vars: 2079650; clauses: 1387071; decisions: 5695666
iteration: 2887; vars: 2080370; clauses: 1388999; decisions: 5697454
iteration: 2888; vars: 2081090; clauses: 1390931; decisions: 5697702
iteration: 2889; vars: 2081810; clauses: 1392863; decisions: 5703882
iteration: 2890; vars: 2082530; clauses: 1394787; decisions: 5704761
iteration: 2891; vars: 2083250; clauses: 1396707; decisions: 5706410
iteration: 2892; vars: 2083970; clauses: 1398631; decisions: 5706854
iteration: 2893; vars: 2084690; clauses: 1400555; decisions: 5711823
iteration: 2894; vars: 2085410; clauses: 1402487; decisions: 5714440
iteration: 2895; vars: 2086130; clauses: 1404411; decisions: 5718898
iteration: 2896; vars: 2086850; clauses: 1406335; decisions: 5725022
iteration: 2897; vars: 2087570; clauses: 1408259; decisions: 5725426
iteration: 2898; vars: 2088290; clauses: 1410183; decisions: 5725800
iteration: 2899; vars: 2089010; clauses: 1412107; decisions: 5734516
iteration: 2900; vars: 2089730; clauses: 1414023; decisions: 5734948
iteration: 2901; vars: 2090450; clauses: 1415939; decisions: 5735393
iteration: 2902; vars: 2091170; clauses: 1417855; decisions: 5737190
iteration: 2903; vars: 2091890; clauses: 1419767; decisions: 5737487
iteration: 2904; vars: 2092610; clauses: 1421675; decisions: 5752529
iteration: 2905; vars: 2093330; clauses: 1423575; decisions: 5764977
iteration: 2906; vars: 2094050; clauses: 1425483; decisions: 5765565
iteration: 2907; vars: 2094770; clauses: 1427391; decisions: 5769365
iteration: 2908; vars: 2095490; clauses: 1429311; decisions: 5769621
iteration: 2909; vars: 2096210; clauses: 1431231; decisions: 5769994
iteration: 2910; vars: 2096930; clauses: 1433151; decisions: 5782716
iteration: 2911; vars: 2097650; clauses: 1435079; decisions: 5787708
iteration: 2912; vars: 2098370; clauses: 1437003; decisions: 5788075
iteration: 2913; vars: 2099090; clauses: 1438927; decisions: 5788431
iteration: 2914; vars: 2099810; clauses: 1440851; decisions: 5788636
